"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54"
"2917",3.59324430197929e-05,6.04076722006556e-05,0.000172738175216554,0.00276973824218921,0.00196071551394187,4.08415800116441e-06,8.54063969308265e-05,0.000130063791243487,0.000328437905378966,0.00263619513720509,0.000129224015701223,2.60059866815735e-05,0.000233648117828789,0.0020885773568743,0.000606246800074419,0.00239102885704377,0.000142902953243602,8.85314365683899e-05,0.00235724109010456,0.00159868449918617,0.00174068380945133,0.00233748063332926,0.00297956545676893,0.00169294764450318,0.00468499090839635,0.00325620218408048,0.00347380051097844,0.00317434562032589,0.00298600131437291,0.00415186301370139,0.00211033114870992,0.00352540585007476,0.00150355614591401,0.00161010588476939,0.0027068984341079,0.0020140435947306,0.00253025241734591,5.73289016393524e-05,1.03365173005722e-05,4.96660843497494e-05,0.0019705341091541,0.000429977848841977,0.00288795263130064,0.000373271747370843,0.00171012448013649,0.001051246681676,0.000302249165049451,0.000495968652269572,0.00321135107246371,0.00270591113260054,0.00131661842468049,0.00114874256666214,0.00120929612344793,0.000876214864774928
"2918",0.0034673189860824,0.00759646177555946,0.00371716352904654,0.00415824994748681,0.00833176740602809,0.00283696973035326,0.00813990224272053,0.00515898126776762,0.00431372686985397,0.00833812113091232,0.00506848261631236,0.00312795215657508,0.00447920575293738,0.0031497665826538,0.00445031527875213,0.00444407436243074,0.00325049513933044,0.00388371376459501,0.00515321429181859,0.00687415436653184,0.00492152651873466,0.00546925674658886,0.00743241808686036,0.00502581000344586,0.004014949453096,0.00564107455033088,0.00655507032657506,0.0037905886853214,0.00492828359894258,0.00650499778638691,0.00538553174494211,0.00416464993749495,0.00580070878937439,0.00532022794910843,0.00436814979051395,0.00574777721510756,0.00353668057146327,0.00653867523028171,0.00248686737790878,0.00300416880456642,0.00753204117296129,0.0031430050735161,0.00450133607024394,0.00476117788287621,0.00730724125251219,0.00367237487281745,0.00465513621043109,0.00748503319668179,0.00335785585477722,0.00503487541555977,0.00277224868358983,0.00305332245911245,0.00507909795911687,0.00271163400544041
"2919",0.00654153665231687,0.0113760371157689,0.00783017100215727,0.00631727905821715,0.0134569540894878,0.0063705616834904,0.00534917468501246,0.00986688385025296,0.00606542824152336,0.0055064482730706,0.0100735178100095,0.00501102786309035,0.00221604067687057,0.0125317946016023,0.00267331784605666,0.00266597694802039,0.012730718611646,0.00197599177967322,0.00705346215107649,0.011925035344814,0.0073303341817255,0.00659726822897984,0.0131998874908373,0.00692783703968877,0.00498268692493658,0.00801102448390601,0.0052940689247539,0.00527268201206161,0.00849136820099006,0.00444240006885983,0.00245732683388899,0.0110326490153696,0.00263995670399293,0.00257785151251374,0.0108730357916991,0.00255384143882684,0.00687987060314611,0.0127963995427624,0.00698317466783401,0.00584927145057593,0.0138656534159908,0.00666972228680694,0.00550178407131593,0.00896198050759386,0.00506390944127689,0.00408036081146573,0.00945295597139403,0.00593445507623508,0.0030249485780826,0.00946831540143434,0.00235084136162678,0.00215642741199505,0.00950314690389831,0.00294425592215488
"2920",0.000654742064472889,0.00085641770324613,0.000528072831077877,0.000803871014218036,0.00142560867784578,0.000490715379234881,0.00238204007677089,0.00419515272053388,0.00261893201710676,0.00233723547741927,0.00394746865561238,0.00213336824247353,0.00188599253968558,0.0105541514504397,0.00137319296207347,0.00193771019676537,0.0105285070795133,0.00122464487766399,0.000524396816125592,0.000841754251474848,0.000479089810119431,0.000443121245266215,0.00117126148811229,0.000409806551174224,0.00434666015714714,0.00503045160360892,0.00442956649227975,0.0043255095896444,0.00499788658200017,0.00429210603909622,0.00182399231964234,0.0119228682986641,0.00203119146838947,0.00159288945450624,0.0118300426850644,0.00176543300225448,0.000446708127277846,0.000683104290386643,0.000196597402335587,0.000206479416857313,0.000893376742439728,0.000253368768856497,0.00206717946539636,0.00245061408546282,0.00179086356641301,0.00155885070098083,0.00227251220952651,0.00196387767386655,0.00164956271576265,0.00944439708548232,0.00226708967759658,0.00138453645178514,0.00976334678612769,0.00200333083811419
"2921",0.00396741772453821,0.00351388207542318,0.00621245813696385,0.00359327611514127,0.00531339776261757,0.00689265567013776,0.00869113877504884,0.00565240939487622,0.00932879444768765,0.0093263234458748,0.00572841877311116,0.00678097140149138,0.0082336096985061,0.00613598731682598,0.00886082151491953,0.0100134493700624,0.00550711276322902,0.00769912973822796,0.00259727557238092,0.00451668115679247,0.00631727044404793,0.00392282407049821,0.00779158157568875,0.00261996487099482,0.00526643406712497,0.00790648035690265,0.00811527365166046,0.00493397450838865,0.00841298832438955,0.00571985987295643,0.00942104039288354,0.00992369719207751,0.0122569193870402,0.0112746283104615,0.00881997259398925,0.0105507711899162,0.00542989836200313,0.0113881293490571,0.00366115523539631,0.00271425585614269,0.0137221156333964,0.00478722047914227,0.00679130114805282,0.00588040434193594,0.00420653668706778,0.0056688424150889,0.00600753820022947,0.00521320370426554,0.0130190142234714,0.00954655851539705,0.00989473662051294,0.00995209376863408,0.00853399105916492,0.00974755515841557
"2922",0.00179381506233311,0.00429975548062367,0.00272106798807462,0.00224396127645221,0.00920554504536803,0.00210881691549989,0.00371265485238113,0.00616469812615852,0.00319587658094343,0.00300154278881763,0.00534530374389165,0.00248211430365282,0.00374516934957241,0.00827857748229456,0.00330766863805187,0.00322601381948655,0.00726312757531994,0.00326725214192522,0.0029566273009753,0.00512698279508465,0.00525119056971247,0.00261010413490345,0.00892557502750227,0.00485233161338252,0.00754333014873715,0.00795076519209682,0.0118148138982135,0.00777952742791283,0.0073406444126574,0.0105202310877755,0.00472806596860249,0.00998277917551262,0.00647918741920108,0.0052171742068186,0.0105134685631433,0.0057639125517775,0.00372790149188464,0.00378072689345476,0.00314155308169032,0.0038416915251441,0.00576598469275273,0.00426453092720042,0.00618607658918255,0.00800358223499147,0.00541012952283498,0.00530136485435175,0.0104908342095028,0.00607082272584995,0.00490652956118935,0.00948909194465212,0.00493588495018183,0.0043381012079092,0.00715485189078574,0.00486044094652941
"2923",0.0050647729900483,0.00437421138010309,0.00268090700273259,0.00429861932837592,0.0060362281660106,0.00240953904550938,0.00469165214345254,0.00312215224276885,0.00386127269662749,0.00416067938186904,0.0028627030890765,0.00534404235809172,0.0056115323366816,0.00696313941403144,0.00312767179973524,0.00587658155085,0.00737986088730663,0.00255609172228976,0.00401918846513445,0.00643663445603642,0.0048924928626881,0.00389232201546796,0.00627039153757473,0.00312726982524944,0.00375638241294662,0.00418925024011045,0.00388099431638799,0.00335132036165846,0.00399992565578349,0.0038258116423389,0.00316385583792856,0.00690290619652333,0.00225552458040336,0.0044120062269141,0.00837644969191847,0.00209624435786872,0.00519102766024251,0.00518351373178662,0.00179693022685586,0.00477468485997188,0.00527868543247217,0.00247880698429084,0.00404291172358854,0.00203266799918101,0.00343924716456346,0.00547735551489517,0.00166779805635018,0.00238838231680285,0.00427959743791832,0.00593925413046283,0.00238201281058132,0.00459474070671581,0.00594363693742577,0.00374842805756792
"2924",0.00212933012081792,0.00228199419543176,0.00106756989256703,0.00656129308899064,0.006196370772432,0.000794549986394138,0.00929352431640973,0.00928987887751718,0.0111258403194181,0.00895770531173355,0.00814947184438129,0.0113697652047523,0.000298632294843663,0.00594674921335839,0.000655867879200293,0.00572874506909684,0.00327850454839563,0.00241534890342123,0.00272875021138507,0.00638347345213245,0.00271794340165759,0.00271712482505974,0.00800692158361922,0.00261573590707901,0.00883288005954244,0.0112714266968476,0.00895765374538227,0.00784033362933669,0.0101617062772924,0.00818478277980339,0.000187079694664016,0.00682533916468914,0.000154346467076824,0.00136919417541154,0.00619923945803893,0.000873490437789893,0.00117792792914607,0.0032633892425616,0.00238694188596132,0.00114598226691502,0.00682276496872083,0.00167895472344026,0.00757177637204976,0.00714083518607872,0.00863702433564259,0.0100981244847109,0.00821072152121979,0.00537025359142845,0.000133150939429775,0.00542577322463113,0.000121792001268543,0.001228610072026,0.00110534100615263,0.000207874840760887
"2925",0.00114501028318425,0.00367163632341695,0.00177458604402126,0.0018738593460587,0.00543492021830928,0.0010379452703128,0.00719031586993167,0.013099406088101,0.00830943793085951,0.00643098244345008,0.0185617453907935,0.00367907522474863,0.00929106889089212,0.0109221444155019,0.0104786801054231,0.00826459485523137,0.0135147920522049,0.00860602995576882,0.00174205866203281,0.00200127837495117,0.00220042371741474,0.00174321697091499,0.00658630195923143,0.00185340864376692,0.00608441517292072,0.010622855850936,0.00412107690283507,0.00711315262199118,0.0095785783847508,0.0040933723011534,0.00816601454900885,0.011445237413488,0.0100105691134119,0.00499349862020226,0.0117180495040439,0.00425147573501754,0.00254486508598118,0.00259428483360562,0.00102739876489889,0.00149764330861766,0.00358148023744392,0.00350942924753212,0.00369757990812101,0.0159974543779305,0.00244136716380851,0.00313962858069965,0.0185417660646656,0.00419333756471788,0.0168880667573245,0.00667995293632384,0.00486441619255771,0.0160565425154032,0.00931808073422096,0.00463797058035608
"2926",0.00281315604044286,0.00431873476365881,0.00281490173139186,0.00310637296273705,0.00821182619437041,0.00351583589505407,0.0054668018786029,0.00310107807760084,0.00378848703820589,0.00376576806808731,0.00252582312090403,0.0045869481351579,0.00621125720906389,0.00542131169464682,0.00409255874038729,0.00391243789230868,0.00301411826830288,0.00343489696646635,0.00408606170964241,0.00551721751226832,0.00377634624409577,0.00266758963955109,0.0055741893227403,0.00271424035086745,0.00229240525491715,0.00242327283136451,0.00207123957437164,0.0024774691043298,0.00295239692556667,0.00246782531381366,0.00282239781041176,0.00558701782760162,0.0022908597148697,0.00246667577071534,0.00347952757869457,0.0023987610902596,0.00327912997863607,0.00959786261929356,0.00388426434011196,0.00262087446977057,0.0115057673343325,0.0030551578736465,0.00284660133792754,0.00205831123945299,0.00439407362927014,0.00329387876887183,0.00186908562304767,0.00316944172166725,0.00335137343718128,0.00704580275273424,0.00420728929792274,0.00386072607495362,0.00501875619051294,0.003299340710961
"2927",0.000811776820836969,0.00296135351271111,0.00115071662808261,0.00161365128397743,0.00303328675155456,0.000802973968050333,0.00241823510207419,0.00254544608232325,0.00159288573252171,0.00291116011744593,0.00182541354319415,0.000932693495759047,0.000905160808733983,0.00176387573214971,0.000801172500110834,0.00361865811694452,0.000735053406835122,0.000466228718227453,0.00240593381990883,0.00476462131679039,0.00197764835947651,0.00190167366361547,0.00506822565721052,0.00143079821613997,0.00445489568830852,0.00580212225854407,0.00387854171674228,0.00428280540755472,0.00532282573233164,0.00390987887307841,0.00239584806578152,0.004361471796294,0.000960270892296488,0.00197379566899707,0.00440123233172148,0.00215980103916249,0.00248245566433565,0.00214657374185302,0.00229929788106163,0.00259416913340331,0.00240684869914016,0.004757695000893,0.00204480978812987,0.0027806683888815,0.00544647546967857,0.00131649205905369,0.00243759998741715,0.00459127124134294,0.00264303095709968,0.00336215463235008,0.00239900627573086,0.0024066180507888,0.00258036954043801,0.00336131524781664
"2928",8.58429929043182e-05,4.61408810942105e-05,0.000118866787717453,0.00288121421209526,0.00199654893760335,1.06347330069362e-05,0.000342190823244965,8.33489735911924e-05,0.000225064085028859,0.00292321648544088,0.000126075995475017,0.000202095875218127,0.000337932182483184,0.00259619303088242,0.000896689907798636,0.00239956618314501,0.000678911790534753,0.000225443942794454,0.00115745051091037,0.0017618514757573,0.00120239850439633,0.000623472023802425,0.00239456856050176,0.000796611906342432,0.00531359111537784,0.00399559701881878,0.00519758899917069,0.00493299116724741,0.00457747307010541,0.0052384702019661,0.00309547050303216,0.00408077077636255,0.00253809684358552,0.00325194516933514,0.00249050514523042,0.00409112321486718,0.00264199814449752,3.39960029847715e-05,0.000166923695086427,2.99103379455493e-05,0.00200242158933768,0.000350479883154261,0.0028430902839358,0.000110050165386838,0.000399050480451517,0.000473190488951937,7.17270868271381e-05,0.000161750991670875,0.00279864071543805,0.00278196782786019,0.00086891586631513,0.0008889893661128,0.000937506072135468,0.000437714825732064
"2929",9.4983734543028e-05,0.000128827677248992,0.000151967370332567,0.00206878698407462,0.00183285737333257,2.79694948927732e-06,6.50784860278944e-05,0.00014007867465029,0.000136805031732591,0.0019883086813363,2.2402751961884e-05,3.58261244889573e-06,0.00074793590007068,0.00357788186981572,0.00086260604322193,0.00154124680102524,0.00177180115779217,0.000399108029825662,0.00504858411161355,0.00423941231654652,0.00332451984280172,0.00290518864509182,0.00503472553366778,0.00319862841377233,0.00621264053973396,0.00322864637493733,0.00427148006401638,0.00442833647469263,0.00323150562872205,0.00581810067359161,0.00458923211333092,0.00418003550355594,0.0036158471113628,0.00372348618285087,0.00424966971288747,0.00448048395820671,0.000727366504965513,0.00136855693006077,0.00309790821562145,0.00109493993359564,0.00275620076391511,0.00156749285114337,0.00188046759405376,0.00220046172492608,0.00467414037018593,0.00309664723814803,0.00210141209887369,0.00268488567764633,0.00247449484270043,0.00333722567575708,0.00479912165008029,0.00318566777928889,0.00325537317739864,0.00285861250214536
"2930",0.00140420803406029,0.00255001352775323,0.00214427086500249,0.00220138896035037,0.0037689906131464,0.00220697461347428,0.00217710884885153,0.0064311768898022,0.00288294088886351,0.00231200230290043,0.00606633520602342,0.00226258995309058,0.00207228913889276,0.00184537598712789,0.00142961506852602,0.00216144189505607,0.00151937796989323,0.00115548688108977,0.00182820112113779,0.00309081255342451,0.00248741089682216,0.00270061766701852,0.00459904363200931,0.00210694669836822,0.00436623775601728,0.00695204077462146,0.00577022013967448,0.00353695231788735,0.00800616019537433,0.00525864907526659,0.0117610777389526,0.00644250309523234,0.00960267712484003,0.0116012512117362,0.00626605902185058,0.00824884155557986,0.00221163363743103,0.00283271480190325,0.00192703876734302,0.00145556161057681,0.00441699186845697,0.0024807404490308,0.00744219897502747,0.0086846100509407,0.00652525105803813,0.00654853189142952,0.00880316441813446,0.0056854509771638,0.0112495120654209,0.00608261196311636,0.00875042659619889,0.0100943395575706,0.00674227091369357,0.00827678614748777
